2021-01-08 04:03:00	382	Larry Furman	0x267			fly					False		bite				False	loops		209.87261146496814					108.59872611464968			game						28.662420382165603		749		257.6433121019108	251.27388535031847							True	83						False
2021-01-09 02:07:00	383	Clair Lara	0x268			specified					False		toner				True	access		157.64331210191082					85.35031847133757			september						150.0		485		67.83439490445859	159.87261146496814							True	326						True
2021-01-06 01:38:00	384	Michael Blankenship	0x26a			plastics					True		smilies				True	allocation		4.45859872611465					19.745222929936304			twenty						224.20382165605093		741		78.02547770700636	247.13375796178343							True	569						False
2021-01-17 06:37:00	385	Stephanie Murphy	0x26b			thumbnail					False		soil				False	circus		50.318471337579616					290.12738853503186			rod						129.29936305732483		466		49.044585987261144	113.05732484076432							True	849						True
2021-01-03 10:55:00	386	Ramona Harris	0x26d			nine					False		allowing				False	my		0.3184713375796178					154.14012738853503			mn						206.05095541401272		740		33.439490445859875	148.4076433121019							True	197						True
2021-01-07 06:02:00	387	Christopher Arnold	0x26f			literally					True		fuck				True	package		196.49681528662418					58.28025477707006			creek						42.35668789808917		563		294.5859872611465	105.4140127388535							False	910						True
2021-01-09 01:51:00	388	So Alfandre	0x270			earth					False		belt				False	awareness		57.00636942675159					28.980891719745223			amazoncouk						142.03821656050954		51		280.89171974522293	25.477707006369425							True	231						False
2021-01-20 07:42:00	389	Yvette Karpinski	0x272			mid					False		compromise				True	yields		232.484076433121					192.03821656050954			significant						31.210191082802545		577		282.484076433121	167.8343949044586							True	657						True
2021-01-07 02:27:00	390	Richard Cooper	0x273			hundreds					True		soc				False	checking		231.52866242038215					43.31210191082803			manufacturing						95.54140127388534		36		25.477707006369425	166.5605095541401							True	414						False
2021-01-04 02:38:00	391	Jacqueline Meyer	0x275			algorithms					False		memories				True	project		181.84713375796179					118.78980891719745			zus						292.03821656050957		208		8.598726114649681	156.36942675159236							True	525						True
2021-01-15 10:12:00	392	Jackson Jensen	0x277			boxes					False		representatives				True	determine		8.280254777070063					289.8089171974522			pty						199.36305732484075		352		291.0828025477707	139.171974522293							True	396						True
2021-01-16 04:14:00	393	Tanya Weaver	0x278			fraser					False		threats				True	extended		114.3312101910828					187.8980891719745			cities						230.25477707006368		909		244.5859872611465	45.54140127388535							True	441						True
2021-01-10 05:20:00	394	Leonard Holmes	0x27a			rebel					True		moments				True	coupled		192.03821656050954					192.6751592356688			beside						173.2484076433121		823		151.27388535031847	312.10191082802544							False	270						False
2021-01-20 09:07:00	395	Jeffrey Barnett	0x27b			jackets					True		comfortable				False	inside		318.1528662420382					173.88535031847132			adopt						157.00636942675158		632		265.28662420382165	231.52866242038215							True	880						True
2021-01-24 03:12:00	396	Carl Willis	0x27d			rod					False		faculty				True	propose		174.52229299363057					135.66878980891718			enjoy						81.21019108280254		737		151.59235668789808	96.81528662420382							True	591						True
2021-01-29 09:44:00	397	Pamela Sutherland	0x27f			ja					False		prices				True	flour		154.14012738853503					30.573248407643312			mint						152.54777070063693		236		109.55414012738854	213.69426751592357							False	127						True
2021-01-24 07:12:00	398	Ilene Soto	0x280			hear					False		engage				True	transfer		113.69426751592356					202.22929936305732			recall						185.03184713375796		842		193.312101910828	283.43949044585986							False	64						False
2021-01-19 04:03:00	399	Sherrill Miltenberger	0x282			puerto					True		sometimes				True	findlaw		235.35031847133757					231.84713375796179			lies						100.0		804		234.71337579617833	195.85987261146497							False	993						True
2021-01-10 01:11:00	400	George Duggan	0x284			berry					False		letting				False	best		33.439490445859875					265.28662420382165			particles						311.4649681528662		206		176.43312101910828	94.90445859872611							False	785						False
2021-01-19 04:45:00	401	Flora Beckem	0x285			gale					True		blacks				True	drink		13.375796178343949					109.87261146496814			rice						294.26751592356686		68		149.68152866242036	223.56687898089172							True	367						True
2021-01-13 00:51:00	402	Thomas Barajas	0x287			s					False		crucial				True	scanner		98.40764331210191					86.30573248407643			wire						251.59235668789808		33		310.828025477707	59.87261146496815							True	249						False
2021-01-25 11:05:00	403	Adam Stone	0x288			pharmaceuticals					False		fu				True	museum		253.18471337579618					35.031847133757964			hitachi						187.2611464968153		327		224.20382165605093	68.78980891719745							False	330						False
2021-01-16 02:39:00	404	William Kase	0x28a			martin					True		vs				False	racial		66.56050955414013					168.47133757961782			clothes						54.458598726114644		467		271.97452229299364	220.06369426751593							True	116						True
2021-01-14 09:50:00	405	Dolly Collins	0x28c			lightweight					True		kept				True	slightly		92.99363057324841					8.598726114649681			magnetic						201.59235668789808		689		292.9936305732484	128.98089171974522							False	942						False
2021-01-28 08:13:00	406	Ann Alatorre	0x28d			solar					True		recorder				False	mls		21.019108280254777					99.36305732484077			morocco						264.6496815286624		113		178.6624203821656	102.86624203821655							True	445						False
2021-01-28 05:36:00	407	Tamra Kitchen	0x28f			graduates					False		parental				False	phenomenon		98.08917197452229					138.21656050955414			selecting						227.0700636942675		150		210.5095541401274	76.43312101910827							True	357						True
2021-01-21 00:33:00	408	Catina Darragh	0x290			surprise					False		dk				True	brass		4.777070063694267					20.38216560509554			qt						222.29299363057325		704		26.433121019108277	38.53503184713376							True	334						True
2021-01-08 00:19:00	409	Hector Shaw	0x292			harm					True		satisfactory				True	oem		206.68789808917197					271.0191082802548			papers						198.72611464968153		268		156.68789808917197	139.80891719745222							False	898						True
2021-01-22 04:46:00	410	Ashley Perez	0x294			technician					False		integrity				False	diamonds		58.28025477707006					34.07643312101911			banana						161.78343949044586		769		300.6369426751592	144.9044585987261							True	248						True
2021-01-17 03:44:00	411	Lisa Stewart	0x295			simulation					False		fingering				True	manufacturing		286.94267515923565					110.19108280254777			social						90.12738853503184		389		153.8216560509554	35.6687898089172							False	790						True
2021-01-15 01:46:00	412	Kendra Luster	0x297			dome					False		angel				False	future		53.503184713375795					13.05732484076433			captain						180.89171974522293		413		40.12738853503185	57.00636942675159							True	687						False
2021-01-10 10:14:00	413	Curtis Brown	0x298			drawn					False		fur				False	priority		0.0					203.8216560509554			viewed						209.55414012738854		455		59.87261146496815	122.29299363057325							False	972						False
2021-01-26 02:33:00	414	Edwin Montoya	0x29a			have					True		manga				True	feedback		70.06369426751593					263.69426751592357			jade						190.44585987261146		920		269.7452229299363	89.17197452229298							False	642						True
2021-01-09 05:28:00	415	Keli Darley	0x29c			turns					False		tops				False	discharge		145.85987261146497					305.7324840764331			stationery						16.560509554140125		272		105.09554140127388	295.85987261146494							False	442						False
2021-01-21 00:02:00	416	Debra Reyna	0x29d			sources					False		wake				True	fitting		109.23566878980891					24.840764331210192			munich						304.140127388535		951		250.3184713375796	248.7261146496815							True	483						True
2021-01-03 10:56:00	417	Leslie Hendricks	0x29f			says					False		allan				False	href		193.63057324840764					141.08280254777068			existing						52.22929936305732		141		165.28662420382165	1.592356687898089							False	126						True
2021-01-06 07:51:00	418	Chad Bopp	0x2a0			heavily					True		transcription				True	axis		232.80254777070064					311.78343949044586			outputs						70.70063694267516		530		52.54777070063694	30.254777070063692							True	463						True
2021-01-29 01:43:00	419	John Ralston	0x2a2			discipline					True		device				False	auction		179.93630573248407					300.95541401273886			smaller						93.31210191082802		901		90.76433121019107	214.01273885350318							True	726						True
2021-01-20 09:12:00	420	Nancy Parsons	0x2a4			confirmation					True		libraries				True	charter		269.42675159235665					58.917197452229296			everything						201.9108280254777		145		135.98726114649682	50.63694267515923							True	466						False
2021-01-11 01:30:00	421	David Navarez	0x2a5			wires					False		tunisia				True	align		85.6687898089172					164.64968152866243			biodiversity						156.36942675159236		973		35.031847133757964	107.64331210191082							True	854						False
2021-01-12 06:31:00	422	James Kopp	0x2a7			practices					False		massachusetts				True	momentum		34.394904458598724					57.324840764331206			sit						162.10191082802547		730		121.01910828025477	23.885350318471335							True	842						True
2021-01-06 11:03:00	423	Elizabeth Ortega	0x2a9			panama					False		namely				True	aid		101.59235668789809					227.3885350318471			joseph						140.12738853503186		427		35.6687898089172	198.0891719745223							True	468						False
2021-01-15 08:07:00	424	Marion Peters	0x2aa			objective					True		workflow				True	webcams		127.70700636942675					14.331210191082802			rover						219.42675159235668		949		25.796178343949045	30.89171974522293							False	234						False
2021-01-28 04:52:00	425	Elmer Merriman	0x2ac			ti					True		contribute				False	did		80.2547770700637					238.53503184713375			balls						298.7261146496815		165		28.343949044585987	317.515923566879							False	136						False
2021-01-10 03:36:00	426	Lawrence Mccann	0x2ad			bloody					False		interactive				False	gtk		90.44585987261146					280.2547770700637			italia						272.61146496815286		930		6.369426751592356	104.45859872611464							False	667						False
2021-01-03 02:09:00	427	Paul Harris	0x2af			programs					True		maintaining				True	tale		56.68789808917197					42.67515923566879			sets						216.5605095541401		921		140.44585987261146	2.229299363057325							False	474						True
2021-01-11 09:49:00	428	Alejandro Bogacz	0x2b1			uses					True		demonstrated				True	tension		69.7452229299363					165.28662420382165			ivory						163.05732484076432		414		22.611464968152866	253.8216560509554							True	612						False
2021-01-28 07:36:00	429	Ricardo Horn	0x2b2			interventions					True		discussed				True	accessories		176.11464968152865					150.63694267515922			attach						138.21656050955414		199		96.4968152866242	28.343949044585987							True	883						False
